date,open,high,low,close,volume
2022-05-13 00:00:00,1055.89,1055.89,1055.89,1055.89,0.0
2022-05-16 00:00:00,1053.28,1053.28,1053.28,1053.28,0.0
2022-05-17 00:00:00,1049.21,1049.21,1049.21,1049.21,0.0
2022-05-18 00:00:00,1049.21,1049.21,1049.21,1049.21,0.0
2022-05-19 00:00:00,1056.18,1056.18,1056.18,1056.18,0.0
2022-05-20 00:00:00,1063.43,1063.43,1063.43,1063.43,0.0
2022-05-23 00:00:00,1068.07,1068.07,1068.07,1068.07,0.0
2022-05-24 00:00:00,1068.07,1068.07,1068.07,1068.07,0.0
2022-05-25 00:00:00,1069.81,1069.81,1069.81,1069.81,0.0
2022-05-26 00:00:00,1069.81,1069.81,1069.81,1069.81,0.0
2022-05-27 00:00:00,1069.81,1069.81,1069.81,1069.81,0.0
2022-05-31 00:00:00,1068.36,1068.36,1068.36,1068.36,0.0
2022-06-01 00:00:00,1067.2,1067.2,1067.2,1067.2,0.0
2022-06-02 00:00:00,1066.04,1066.04,1066.04,1066.04,0.0
2022-06-03 00:00:00,1066.04,1066.04,1066.04,1066.04,0.0
2022-06-06 00:00:00,1063.06,1063.06,1063.06,1063.06,0.0
2022-06-07 00:00:00,1063.06,1063.06,1063.06,1063.06,0.0
2022-06-08 00:00:00,1065.39,1065.39,1065.39,1065.39,0.0
2022-06-09 00:00:00,1065.39,1065.39,1065.39,1065.39,0.0
2022-06-10 00:00:00,1068.87,1068.87,1068.87,1068.87,0.0
2022-06-13 00:00:00,1068.87,1068.87,1068.87,1068.87,0.0
2022-06-14 00:00:00,1063.94,1063.94,1063.94,1063.94,0.0
2022-06-15 00:00:00,1063.94,1063.94,1063.94,1063.94,0.0
2022-06-16 00:00:00,1063.94,1063.94,1063.94,1063.94,0.0
2022-06-17 00:00:00,1075.54,1075.54,1075.54,1075.54,0.0
2022-06-21 00:00:00,1073.8,1073.8,1073.8,1073.8,0.0
2022-06-22 00:00:00,1071.77,1071.77,1071.77,1071.77,0.0
2022-06-23 00:00:00,1063.07,1063.07,1063.07,1063.07,0.0
2022-06-24 00:00:00,1061.04,1061.04,1061.04,1061.04,0.0
2022-06-27 00:00:00,1056.4,1056.4,1056.4,1056.4,0.0
2022-06-28 00:00:00,1054.37,1054.37,1054.37,1054.37,0.0
2022-06-29 00:00:00,1052.63,1052.63,1052.63,1052.63,0.0
2022-06-30 00:00:00,1050.31,1050.31,1050.31,1050.31,0.0
2022-07-01 00:00:00,1041.9,1041.9,1041.9,1041.9,0.0
2022-07-05 00:00:00,1032.04,1032.04,1032.04,1032.04,0.0
2022-07-06 00:00:00,1024.43,1024.43,1024.43,1024.43,0.0
2022-07-07 00:00:00,1024.43,1024.43,1024.43,1024.43,0.0
2022-07-08 00:00:00,1023.27,1023.27,1023.27,1023.27,0.0
2022-07-11 00:00:00,1023.27,1023.27,1023.27,1023.27,0.0
2022-07-12 00:00:00,1021.53,1021.53,1021.53,1021.53,0.0
2022-07-13 00:00:00,1019.79,1019.79,1019.79,1019.79,0.0
2022-07-14 00:00:00,1016.89,1016.89,1016.89,1016.89,0.0
2022-07-15 00:00:00,1014.28,1014.28,1014.28,1014.28,0.0
2022-07-18 00:00:00,1009.06,1009.06,1009.06,1009.06,0.0
2022-07-19 00:00:00,1009.06,1009.06,1009.06,1009.06,0.0
2022-07-20 00:00:00,1005.87,1005.87,1005.87,1005.87,0.0
2022-07-21 00:00:00,1005.87,1005.87,1005.87,1005.87,0.0
2022-07-22 00:00:00,1005.87,1005.87,1005.87,1005.87,0.0
2022-07-25 00:00:00,1005.29,1005.29,1005.29,1005.29,0.0
2022-07-26 00:00:00,1005.29,1005.29,1005.29,1005.29,0.0
2022-07-27 00:00:00,1005.29,1005.29,1005.29,1005.29,0.0
2022-07-28 00:00:00,1005.29,1005.29,1005.29,1005.29,0.0
2022-07-29 00:00:00,1005.87,1005.87,1005.87,1005.87,0.0
2022-08-01 00:00:00,1005.87,1005.87,1005.87,1005.87,0.0
2022-08-02 00:00:00,1002.97,1002.97,1002.97,1002.97,0.0
2022-08-03 00:00:00,1000.65,1000.65,1000.65,1000.65,0.0
2022-08-04 00:00:00,1000.32,1000.32,1000.32,1000.32,0.0
2022-08-05 00:00:00,999.16,999.16,999.16,999.16,0.0
2022-08-08 00:00:00,999.16,999.16,999.16,999.16,0.0
2022-08-09 00:00:00,999.16,999.16,999.16,999.16,0.0
2022-08-10 00:00:00,997.42,997.42,997.42,997.42,0.0
2022-08-11 00:00:00,997.42,997.42,997.42,997.42,0.0
2022-08-12 00:00:00,995.97,995.97,995.97,995.97,0.0
2022-08-15 00:00:00,993.94,993.94,993.94,993.94,0.0
2022-08-16 00:00:00,992.2,992.2,992.2,992.2,0.0
2022-08-17 00:00:00,989.01,989.01,989.01,989.01,0.0
2022-08-18 00:00:00,985.83,985.83,985.83,985.83,0.0
2022-08-19 00:00:00,989.01,989.01,989.01,989.01,0.0
2022-08-22 00:00:00,987.56,987.56,987.56,987.56,0.0
2022-08-23 00:00:00,984.38,984.38,984.38,984.38,0.0
2022-08-24 00:00:00,984.38,984.38,984.38,984.38,0.0
2022-08-25 00:00:00,984.38,984.38,984.38,984.38,0.0
2022-08-26 00:00:00,982.64,982.64,982.64,982.64,0.0
2022-08-29 00:00:00,980.61,980.61,980.61,980.61,0.0
2022-08-30 00:00:00,976.26,976.26,976.26,976.26,0.0
2022-08-31 00:00:00,973.37,973.37,973.37,973.37,0.0
2022-09-01 00:00:00,973.08,973.08,973.08,973.08,0.0
2022-09-02 00:00:00,973.08,973.08,973.08,973.08,0.0
2022-09-06 00:00:00,971.05,971.05,971.05,971.05,0.0
2022-09-07 00:00:00,971.05,971.05,971.05,971.05,0.0
2022-09-08 00:00:00,968.15,968.15,968.15,968.15,0.0
2022-09-09 00:00:00,966.64,966.64,966.64,966.64,0.0
2022-09-12 00:00:00,964.91,964.91,964.91,964.91,0.0
2022-09-13 00:00:00,962.88,962.88,962.88,962.88,0.0
2022-09-14 00:00:00,960.56,960.56,960.56,960.56,0.0
2022-09-15 00:00:00,962.01,962.01,962.01,962.01,0.0
2022-09-16 00:00:00,960.85,960.85,960.85,960.85,0.0
2022-09-19 00:00:00,957.95,957.95,957.95,957.95,0.0
2022-09-20 00:00:00,953.32,953.32,953.32,953.32,0.0
2022-09-21 00:00:00,952.16,952.16,952.16,952.16,0.0
2022-09-22 00:00:00,950.13,950.13,950.13,950.13,0.0
2022-09-23 00:00:00,947.23,947.23,947.23,947.23,0.0
2022-09-26 00:00:00,943.47,943.47,943.47,943.47,0.0
2022-09-27 00:00:00,940.86,940.86,940.86,940.86,0.0
2022-09-28 00:00:00,943.18,943.18,943.18,943.18,0.0
2022-09-29 00:00:00,941.15,941.15,941.15,941.15,0.0
2022-09-30 00:00:00,939.7,939.7,939.7,939.7,0.0
2022-10-03 00:00:00,942.89,942.89,942.89,942.89,0.0
2022-10-04 00:00:00,944.63,944.63,944.63,944.63,0.0
2022-10-05 00:00:00,946.34,946.34,946.34,946.34,0.0
2022-10-06 00:00:00,946.34,946.34,946.34,946.34,0.0
2022-10-07 00:00:00,944.31,944.31,944.31,944.31,0.0
2022-10-10 00:00:00,944.31,944.31,944.31,944.31,0.0
2022-10-11 00:00:00,944.31,944.31,944.31,944.31,0.0
2022-10-12 00:00:00,945.47,945.47,945.47,945.47,0.0
2022-10-13 00:00:00,944.31,944.31,944.31,944.31,0.0
2022-10-14 00:00:00,941.13,941.13,941.13,941.13,0.0
2022-10-17 00:00:00,939.1,939.1,939.1,939.1,0.0
2022-10-18 00:00:00,938.81,938.81,938.81,938.81,0.0
2022-10-19 00:00:00,932.73,932.73,932.73,932.73,0.0
2022-10-20 00:00:00,930.99,930.99,930.99,930.99,0.0
2022-10-21 00:00:00,928.1,928.1,928.1,928.1,0.0
2022-10-24 00:00:00,928.39,928.39,928.39,928.39,0.0
2022-10-25 00:00:00,928.39,928.39,928.39,928.39,0.0
2022-10-26 00:00:00,928.39,928.39,928.39,928.39,0.0
2022-10-27 00:00:00,925.2,925.2,925.2,925.2,0.0
2022-10-28 00:00:00,922.59,922.59,922.59,922.59,0.0
2022-10-31 00:00:00,920.57,920.57,920.57,920.57,0.0
2022-11-01 00:00:00,919.12,919.12,919.12,919.12,0.0
2022-11-02 00:00:00,915.07,915.07,915.07,915.07,0.0
2022-11-03 00:00:00,911.59,911.59,911.59,911.59,0.0
2022-11-04 00:00:00,906.96,906.96,906.96,906.96,0.0
2022-11-07 00:00:00,905.48,905.48,905.48,905.48,0.0
2022-11-08 00:00:00,908.38,908.38,908.38,908.38,0.0
2022-11-09 00:00:00,908.38,908.38,908.38,908.38,0.0
2022-11-10 00:00:00,911.57,911.57,911.57,911.57,0.0
2022-11-11 00:00:00,910.12,910.12,910.12,910.12,0.0
2022-11-14 00:00:00,910.41,910.41,910.41,910.41,0.0
2022-11-15 00:00:00,904.62,904.62,904.62,904.62,0.0
2022-11-16 00:00:00,906.35,906.35,906.35,906.35,0.0
2022-11-17 00:00:00,906.35,906.35,906.35,906.35,0.0
2022-11-18 00:00:00,904.62,904.62,904.62,904.62,0.0
2022-11-21 00:00:00,906.06,906.06,906.06,906.06,0.0
2022-11-22 00:00:00,906.93,906.93,906.93,906.93,0.0
2022-11-23 00:00:00,906.93,906.93,906.93,906.93,0.0
2022-11-25 00:00:00,908.96,908.96,908.96,908.96,0.0
2022-11-28 00:00:00,908.09,908.09,908.09,908.09,0.0
2022-11-29 00:00:00,908.09,908.09,908.09,908.09,0.0
2022-11-30 00:00:00,908.09,908.09,908.09,908.09,0.0
2022-12-01 00:00:00,906.64,906.64,906.64,906.64,0.0
2022-12-02 00:00:00,905.49,905.49,905.49,905.49,0.0
2022-12-05 00:00:00,903.46,903.46,903.46,903.46,0.0
2022-12-06 00:00:00,906.06,906.06,906.06,906.06,0.0
2022-12-07 00:00:00,908.09,908.09,908.09,908.09,0.0
2022-12-08 00:00:00,908.09,908.09,908.09,908.09,0.0
2022-12-09 00:00:00,910.4,910.4,910.4,910.4,0.0
2022-12-12 00:00:00,910.4,910.4,910.4,910.4,0.0
2022-12-13 00:00:00,912.72,912.72,912.72,912.72,0.0
2022-12-14 00:00:00,911.56,911.56,911.56,911.56,0.0
2022-12-15 00:00:00,913.88,913.88,913.88,913.88,0.0
2022-12-16 00:00:00,910.4,910.4,910.4,910.4,0.0
2022-12-19 00:00:00,912.14,912.14,912.14,912.14,0.0
2022-12-20 00:00:00,913.88,913.88,913.88,913.88,0.0
2022-12-21 00:00:00,913.88,913.88,913.88,913.88,0.0
2022-12-22 00:00:00,913.88,913.88,913.88,913.88,0.0
2022-12-23 00:00:00,913.01,913.01,913.01,913.01,0.0
2022-12-27 00:00:00,918.51,918.51,918.51,918.51,0.0
2022-12-28 00:00:00,918.51,918.51,918.51,918.51,0.0
2022-12-29 00:00:00,918.51,918.51,918.51,918.51,0.0
2022-12-30 00:00:00,917.64,917.64,917.64,917.64,0.0
2023-01-03 00:00:00,917.64,917.64,917.64,917.64,0.0
2023-01-04 00:00:00,916.77,916.77,916.77,916.77,0.0
2023-01-05 00:00:00,916.77,916.77,916.77,916.77,0.0
2023-01-06 00:00:00,915.33,915.33,915.33,915.33,0.0
2023-01-09 00:00:00,915.33,915.33,915.33,915.33,0.0
2023-01-10 00:00:00,914.17,914.17,914.17,914.17,0.0
2023-01-11 00:00:00,912.43,912.43,912.43,912.43,0.0
2023-01-12 00:00:00,912.14,912.14,912.14,912.14,0.0
2023-01-13 00:00:00,912.14,912.14,912.14,912.14,0.0
2023-01-17 00:00:00,909.24,909.24,909.24,909.24,0.0
2023-01-18 00:00:00,910.98,910.98,910.98,910.98,0.0
2023-01-19 00:00:00,912.43,912.43,912.43,912.43,0.0
2023-01-20 00:00:00,917.05,917.05,917.05,917.05,0.0
2023-01-23 00:00:00,917.05,917.05,917.05,917.05,0.0
2023-01-24 00:00:00,917.34,917.34,917.34,917.34,0.0
2023-01-25 00:00:00,919.37,919.37,919.37,919.37,0.0
2023-01-26 00:00:00,919.37,919.37,919.37,919.37,0.0
2023-01-27 00:00:00,918.5,918.5,918.5,918.5,0.0
2023-01-30 00:00:00,917.05,917.05,917.05,917.05,0.0
2023-01-31 00:00:00,917.05,917.05,917.05,917.05,0.0
2023-02-01 00:00:00,918.5,918.5,918.5,918.5,0.0
2023-02-02 00:00:00,920.24,920.24,920.24,920.24,0.0
2023-02-03 00:00:00,920.24,920.24,920.24,920.24,0.0
2023-02-06 00:00:00,917.92,917.92,917.92,917.92,0.0
2023-02-07 00:00:00,920.82,920.82,920.82,920.82,0.0
2023-02-08 00:00:00,921.1,921.1,921.1,921.1,0.0
2023-02-09 00:00:00,920.79,920.79,920.79,920.79,0.0
2023-02-10 00:00:00,920.79,920.79,920.79,920.79,0.0
2023-02-13 00:00:00,920.79,920.79,920.79,920.79,0.0
2023-02-14 00:00:00,920.79,920.79,920.79,920.79,0.0
2023-02-15 00:00:00,921.08,921.08,921.08,921.08,0.0
2023-02-16 00:00:00,921.08,921.08,921.08,921.08,0.0
2023-02-17 00:00:00,919.92,919.92,919.92,919.92,0.0
2023-02-21 00:00:00,919.92,919.92,919.92,919.92,0.0
2023-02-22 00:00:00,919.06,919.06,919.06,919.06,0.0
2023-02-23 00:00:00,917.32,917.32,917.32,917.32,0.0
2023-02-24 00:00:00,917.32,917.32,917.32,917.32,0.0
2023-02-27 00:00:00,917.61,917.61,917.61,917.61,0.0
2023-02-28 00:00:00,915.3,915.3,915.3,915.3,0.0
2023-03-01 00:00:00,912.69,912.69,912.69,912.69,0.0
2023-03-02 00:00:00,912.69,912.69,912.69,912.69,0.0
2023-03-03 00:00:00,912.12,912.12,912.12,912.12,0.0
2023-03-06 00:00:00,912.12,912.12,912.12,912.12,0.0
2023-03-07 00:00:00,906.62,906.62,906.62,906.62,0.0
2023-03-08 00:00:00,906.62,906.62,906.62,906.62,0.0
2023-03-09 00:00:00,903.15,903.15,903.15,903.15,0.0
2023-03-10 00:00:00,901.42,901.42,901.42,901.42,0.0
2023-03-13 00:00:00,913.27,913.27,913.27,913.27,0.0
2023-03-14 00:00:00,913.27,913.27,913.27,913.27,0.0
2023-03-15 00:00:00,914.72,914.72,914.72,914.72,0.0
2023-03-16 00:00:00,914.72,914.72,914.72,914.72,0.0
2023-03-17 00:00:00,921.08,921.08,921.08,921.08,0.0
2023-03-20 00:00:00,924.55,924.55,924.55,924.55,0.0
2023-03-21 00:00:00,923.11,923.11,923.11,923.11,0.0
2023-03-22 00:00:00,923.11,923.11,923.11,923.11,0.0
2023-03-23 00:00:00,925.42,925.42,925.42,925.42,0.0
2023-03-24 00:00:00,923.97,923.97,923.97,923.97,0.0
2023-03-27 00:00:00,923.97,923.97,923.97,923.97,0.0
2023-03-28 00:00:00,927.73,927.73,927.73,927.73,0.0
2023-03-29 00:00:00,929.47,929.47,929.47,929.47,0.0
2023-03-30 00:00:00,929.47,929.47,929.47,929.47,0.0
2023-03-31 00:00:00,928.02,928.02,928.02,928.02,0.0
2023-04-03 00:00:00,930.04,930.04,930.04,930.04,0.0
2023-04-04 00:00:00,930.04,930.04,930.04,930.04,0.0
2023-04-05 00:00:00,930.91,930.91,930.91,930.91,0.0
2023-04-06 00:00:00,930.91,930.91,930.91,930.91,0.0
2023-04-10 00:00:00,933.22,933.22,933.22,933.22,0.0
2023-04-11 00:00:00,932.93,932.93,932.93,932.93,0.0
2023-04-12 00:00:00,934.08,934.08,934.08,934.08,0.0
2023-04-13 00:00:00,930.61,930.61,930.61,930.61,0.0
2023-04-14 00:00:00,927.72,927.72,927.72,927.72,0.0
2023-04-17 00:00:00,925.7,925.7,925.7,925.7,0.0
2023-04-18 00:00:00,924.25,924.25,924.25,924.25,0.0
2023-04-19 00:00:00,926.57,926.57,926.57,926.57,0.0
2023-04-20 00:00:00,926.57,926.57,926.57,926.57,0.0
2023-04-21 00:00:00,923.68,923.68,923.68,923.68,0.0
2023-04-24 00:00:00,927.43,927.43,927.43,927.43,0.0
2023-04-25 00:00:00,930.04,930.04,930.04,930.04,0.0
2023-04-26 00:00:00,930.04,930.04,930.04,930.04,0.0
2023-04-27 00:00:00,926.28,926.28,926.28,926.28,0.0
2023-04-28 00:00:00,926.28,926.28,926.28,926.28,0.0
2023-05-01 00:00:00,924.83,924.83,924.83,924.83,0.0
2023-05-02 00:00:00,928.3,928.3,928.3,928.3,0.0
2023-05-03 00:00:00,928.3,928.3,928.3,928.3,0.0
2023-05-04 00:00:00,930.03,930.03,930.03,930.03,0.0
2023-05-05 00:00:00,931.77,931.77,931.77,931.77,0.0
2023-05-08 00:00:00,937.55,937.55,937.55,937.55,0.0
2023-05-09 00:00:00,934.95,934.95,934.95,934.95,0.0
2023-05-10 00:00:00,938.99,938.99,938.99,938.99,0.0
2023-05-11 00:00:00,937.84,937.84,937.84,937.84,0.0
2023-05-12 00:00:00,937.54,937.54,937.54,937.54,0.0
2023-05-15 00:00:00,934.07,934.07,934.07,934.07,0.0
2023-05-16 00:00:00,934.94,934.94,934.94,934.94,0.0
2023-05-17 00:00:00,936.96,936.96,936.96,936.96,0.0
2023-05-18 00:00:00,936.96,936.96,936.96,936.96,0.0
2023-05-19 00:00:00,942.74,942.74,942.74,942.74,0.0
2023-05-22 00:00:00,943.89,943.89,943.89,943.89,0.0
2023-05-23 00:00:00,941.29,941.29,941.29,941.29,0.0
2023-05-24 00:00:00,941.29,941.29,941.29,941.29,0.0
2023-05-25 00:00:00,941.29,941.29,941.29,941.29,0.0
2023-05-26 00:00:00,941.29,941.29,941.29,941.29,0.0
2023-05-30 00:00:00,939.56,939.56,939.56,939.56,0.0
2023-05-31 00:00:00,939.56,939.56,939.56,939.56,0.0
2023-06-01 00:00:00,938.11,938.11,938.11,938.11,0.0
2023-06-02 00:00:00,938.11,938.11,938.11,938.11,0.0
2023-06-05 00:00:00,939.56,939.56,939.56,939.56,0.0
2023-06-06 00:00:00,938.11,938.11,938.11,938.11,0.0
2023-06-07 00:00:00,934.65,934.65,934.65,934.65,0.0
2023-06-08 00:00:00,934.65,934.65,934.65,934.65,0.0
2023-06-09 00:00:00,931.76,931.76,931.76,931.76,0.0
2023-06-12 00:00:00,931.43,931.43,931.43,931.43,0.0
2023-06-13 00:00:00,931.43,931.43,931.43,931.43,0.0
2023-06-14 00:00:00,929.7,929.7,929.7,929.7,0.0
2023-06-15 00:00:00,929.7,929.7,929.7,929.7,0.0
2023-06-16 00:00:00,934.03,934.03,934.03,934.03,0.0
2023-06-20 00:00:00,934.03,934.03,934.03,934.03,0.0
2023-06-21 00:00:00,932.3,932.3,932.3,932.3,0.0
2023-06-22 00:00:00,929.7,929.7,929.7,929.7,0.0
2023-06-23 00:00:00,927.1,927.1,927.1,927.1,0.0
2023-06-26 00:00:00,925.66,925.66,925.66,925.66,0.0
2023-06-27 00:00:00,925.66,925.66,925.66,925.66,0.0
2023-06-28 00:00:00,926.81,926.81,926.81,926.81,0.0
2023-06-29 00:00:00,924.5,924.5,924.5,924.5,0.0
2023-06-30 00:00:00,921.9,921.9,921.9,921.9,0.0
2023-07-03 00:00:00,921.9,921.9,921.9,921.9,0.0
2023-07-05 00:00:00,917.86,917.86,917.86,917.86,0.0
2023-07-06 00:00:00,917.86,917.86,917.86,917.86,0.0
2023-07-07 00:00:00,915.26,915.26,915.26,915.26,0.0
2023-07-10 00:00:00,915.26,915.26,915.26,915.26,0.0
2023-07-11 00:00:00,914.95,914.95,914.95,914.95,0.0
2023-07-12 00:00:00,914.66,914.66,914.66,914.66,0.0
2023-07-13 00:00:00,914.66,914.66,914.66,914.66,0.0
2023-07-14 00:00:00,914.66,914.66,914.66,914.66,0.0
2023-07-17 00:00:00,912.93,912.93,912.93,912.93,0.0
2023-07-18 00:00:00,912.07,912.07,912.07,912.07,0.0
2023-07-19 00:00:00,913.8,913.8,913.8,913.8,0.0
2023-07-20 00:00:00,913.8,913.8,913.8,913.8,0.0
2023-07-21 00:00:00,919.0,919.0,919.0,919.0,0.0
2023-07-24 00:00:00,919.0,919.0,919.0,919.0,0.0
2023-07-25 00:00:00,919.0,919.0,919.0,919.0,0.0
2023-07-26 00:00:00,917.26,917.26,917.26,917.26,0.0
2023-07-27 00:00:00,915.82,915.82,915.82,915.82,0.0
2023-07-28 00:00:00,912.93,912.93,912.93,912.93,0.0
2023-07-31 00:00:00,912.93,912.93,912.93,912.93,0.0
2023-08-01 00:00:00,909.18,909.18,909.18,909.18,0.0
2023-08-02 00:00:00,909.18,909.18,909.18,909.18,0.0
2023-08-03 00:00:00,906.0,906.0,906.0,906.0,0.0
2023-08-04 00:00:00,906.0,906.0,906.0,906.0,0.0
2023-08-07 00:00:00,903.69,903.69,903.69,903.69,0.0
2023-08-08 00:00:00,903.69,903.69,903.69,903.69,0.0
2023-08-09 00:00:00,903.38,903.38,903.38,903.38,0.0
2023-08-10 00:00:00,903.38,903.38,903.38,903.38,0.0
2023-08-11 00:00:00,899.63,899.63,899.63,899.63,0.0
2023-08-14 00:00:00,895.87,895.87,895.87,895.87,0.0
2023-08-15 00:00:00,894.43,894.43,894.43,894.43,0.0
2023-08-16 00:00:00,894.43,894.43,894.43,894.43,0.0
2023-08-17 00:00:00,887.5,887.5,887.5,887.5,0.0
2023-08-18 00:00:00,890.1,890.1,890.1,890.1,0.0
2023-08-21 00:00:00,889.23,889.23,889.23,889.23,0.0
2023-08-22 00:00:00,884.9,884.9,884.9,884.9,0.0
2023-08-23 00:00:00,884.9,884.9,884.9,884.9,0.0
2023-08-24 00:00:00,884.04,884.04,884.04,884.04,0.0
2023-08-25 00:00:00,884.04,884.04,884.04,884.04,0.0
2023-08-28 00:00:00,886.64,886.64,886.64,886.64,0.0
2023-08-29 00:00:00,889.23,889.23,889.23,889.23,0.0
2023-08-30 00:00:00,890.1,890.1,890.1,890.1,0.0
2023-08-31 00:00:00,890.1,890.1,890.1,890.1,0.0
2023-09-01 00:00:00,890.97,890.97,890.97,890.97,0.0
2023-09-05 00:00:00,889.81,889.81,889.81,889.81,0.0
2023-09-06 00:00:00,886.64,886.64,886.64,886.64,0.0
2023-09-07 00:00:00,886.64,886.64,886.64,886.64,0.0
2023-09-08 00:00:00,886.64,886.64,886.64,886.64,0.0
2023-09-11 00:00:00,884.89,884.89,884.89,884.89,0.0
2023-09-12 00:00:00,884.89,884.89,884.89,884.89,0.0
2023-09-13 00:00:00,882.0,882.0,882.0,882.0,0.0
2023-09-14 00:00:00,879.7,879.7,879.7,879.7,0.0
2023-09-15 00:00:00,880.27,880.27,880.27,880.27,0.0
2023-09-18 00:00:00,880.27,880.27,880.27,880.27,0.0
2023-09-19 00:00:00,878.83,878.83,878.83,878.83,0.0
2023-09-20 00:00:00,878.25,878.25,878.25,878.25,0.0
2023-09-21 00:00:00,878.83,878.83,878.83,878.83,0.0
2023-09-22 00:00:00,877.39,877.39,877.39,877.39,0.0
2023-09-25 00:00:00,876.52,876.52,876.52,876.52,0.0
2023-09-26 00:00:00,872.77,872.77,872.77,872.77,0.0
2023-09-27 00:00:00,873.64,873.64,873.64,873.64,0.0
2023-09-28 00:00:00,873.64,873.64,873.64,873.64,0.0
2023-09-29 00:00:00,873.64,873.64,873.64,873.64,0.0
2023-10-02 00:00:00,875.08,875.08,875.08,875.08,0.0
2023-10-03 00:00:00,873.35,873.35,873.35,873.35,0.0
2023-10-04 00:00:00,869.31,869.31,869.31,869.31,0.0
2023-10-05 00:00:00,867.58,867.58,867.58,867.58,0.0
2023-10-06 00:00:00,865.85,865.85,865.85,865.85,0.0
2023-10-09 00:00:00,861.81,861.81,861.81,861.81,0.0
2023-10-10 00:00:00,861.51,861.51,861.51,861.51,0.0
2023-10-11 00:00:00,862.37,862.37,862.37,862.37,0.0
2023-10-12 00:00:00,862.37,862.37,862.37,862.37,0.0
2023-10-13 00:00:00,862.37,862.37,862.37,862.37,0.0
2023-10-16 00:00:00,855.45,855.45,855.45,855.45,0.0
2023-10-17 00:00:00,853.43,853.43,853.43,853.43,0.0
2023-10-18 00:00:00,848.24,848.24,848.24,848.24,0.0
2023-10-19 00:00:00,848.24,848.24,848.24,848.24,0.0
2023-10-20 00:00:00,863.24,863.24,863.24,863.24,0.0
2023-10-23 00:00:00,860.07,860.07,860.07,860.07,0.0
2023-10-24 00:00:00,860.07,860.07,860.07,860.07,0.0
2023-10-25 00:00:00,861.8,861.8,861.8,861.8,0.0
2023-10-26 00:00:00,861.8,861.8,861.8,861.8,0.0
2023-10-27 00:00:00,861.8,861.8,861.8,861.8,0.0
2023-10-30 00:00:00,859.49,859.49,859.49,859.49,0.0
2023-10-31 00:00:00,859.49,859.49,859.49,859.49,0.0
2023-11-01 00:00:00,861.51,861.51,861.51,861.51,0.0
2023-11-02 00:00:00,861.51,861.51,861.51,861.51,0.0
2023-11-03 00:00:00,863.24,863.24,863.24,863.24,0.0
2023-11-06 00:00:00,867.57,867.57,867.57,867.57,0.0
2023-11-07 00:00:00,867.28,867.28,867.28,867.28,0.0
2023-11-08 00:00:00,867.28,867.28,867.28,867.28,0.0
2023-11-09 00:00:00,867.28,867.28,867.28,867.28,0.0
2023-11-10 00:00:00,868.14,868.14,868.14,868.14,0.0
2023-11-13 00:00:00,870.45,870.45,870.45,870.45,0.0
2023-11-14 00:00:00,870.45,870.45,870.45,870.45,0.0
2023-11-15 00:00:00,870.45,870.45,870.45,870.45,0.0
2023-11-16 00:00:00,870.45,870.45,870.45,870.45,0.0
2023-11-17 00:00:00,883.43,883.43,883.43,883.43,0.0
2023-11-20 00:00:00,883.43,883.43,883.43,883.43,0.0
2023-11-21 00:00:00,883.43,883.43,883.43,883.43,0.0
2023-11-22 00:00:00,882.28,882.28,882.28,882.28,0.0
2023-11-24 00:00:00,882.28,882.28,882.28,882.28,0.0
2023-11-27 00:00:00,882.28,882.28,882.28,882.28,0.0
2023-11-28 00:00:00,880.55,880.55,880.55,880.55,0.0
2023-11-29 00:00:00,878.53,878.53,878.53,878.53,0.0
2023-11-30 00:00:00,876.51,876.51,876.51,876.51,0.0
2023-12-01 00:00:00,878.82,878.82,878.82,878.82,0.0
2023-12-04 00:00:00,881.12,881.12,881.12,881.12,0.0
2023-12-05 00:00:00,880.83,880.83,880.83,880.83,0.0
2023-12-06 00:00:00,880.83,880.83,880.83,880.83,0.0
2023-12-07 00:00:00,880.55,880.55,880.55,880.55,0.0
2023-12-08 00:00:00,880.55,880.55,880.55,880.55,0.0
2023-12-11 00:00:00,878.54,878.54,878.54,878.54,0.0
2023-12-12 00:00:00,875.65,875.65,875.65,875.65,0.0
2023-12-13 00:00:00,877.96,877.96,877.96,877.96,0.0
2023-12-14 00:00:00,877.67,877.67,877.67,877.67,0.0
2023-12-15 00:00:00,879.69,879.69,879.69,879.69,0.0
2023-12-18 00:00:00,879.69,879.69,879.69,879.69,0.0
2023-12-19 00:00:00,877.67,877.67,877.67,877.67,0.0
2023-12-20 00:00:00,878.25,878.25,878.25,878.25,0.0
2023-12-21 00:00:00,878.25,878.25,878.25,878.25,0.0
2023-12-22 00:00:00,878.25,878.25,878.25,878.25,0.0
2023-12-26 00:00:00,878.25,878.25,878.25,878.25,0.0
2023-12-27 00:00:00,881.71,881.71,881.71,881.71,0.0
2023-12-28 00:00:00,880.55,880.55,880.55,880.55,0.0
2023-12-29 00:00:00,879.11,879.11,879.11,879.11,0.0
2024-01-02 00:00:00,878.54,878.54,878.54,878.54,0.0
2024-01-03 00:00:00,874.21,874.21,874.21,874.21,0.0
2024-01-04 00:00:00,874.21,874.21,874.21,874.21,0.0
2024-01-05 00:00:00,869.6,869.6,869.6,869.6,0.0
2024-01-08 00:00:00,869.6,869.6,869.6,869.6,0.0
2024-01-09 00:00:00,869.6,869.6,869.6,869.6,0.0
